cellID,DSBDimension
0,2.07123
0,2.53797
0,0
0,0.0191413
0,0.686492
0,2.46103
0,0
0,1.40361
0,1.61254
0,2.79029
0,2.39634
0,2.10714
0,3.08671
0,0.928638
0,0.262291
0,0.722856
0,1.9524
0,2.52073
0,0.262291
0,3.00283
0,1.54766
0,0.708037
0,2.04038
0,2.62063
0,2.49805
0,2.10035
0,2.9121
0,1.97849
0,1.90411
0,1.18931
0,1.24545
0,1.63584
0,1.77514
0,0.609041
0,1.63584
0,2.87473
0,2.72849
0,2.72849
0,2.89404
0,2.40977
0,1.67126
0,2.00869
0,2.83468
0,1.49933
0,1.41668
0,1.98336
0,2.25882
0,0.690372
0,0.658197
0,0.555997
0,0
0,0
0,3.01097
0,3.03284
0,0.240822
0,4.00408
0,1.15333
0,1.9353
0,2.17451
0,0.712978
0,0.667417
0,0.825676
0,1.56626
0,0.552359
0,1.32935
0,1.32935
0,2.58245
0,1.66542
0,3.12578
0,1.26183
0,4.39999
0,1.35213
0,3.11154
0,3.11154
0,3.11154
0,2.75731
0,2.65819
0,3.63335
0,2.02532
0,0
0,0.0143638
0,3.17557
0,1.35267
0,2.34947
0,3.14656
0,0.757049
0,0.757049
0,1.52319
0,2.64377
0,2.4437
0,1.07415
0,2.67148
0,2.94338
0,2.94338
0,1.2688
0,0.749207
0,2.89249
0,3.19545
0,1.50641
0,1.32841
0,1.14966
0,1.20829
0,1.70621
0,0.0458424
0,2.52427
0,1.87719
0,2.27138
0,0.671124
0,0.591896
0,2.13023
0,4.11213
0,2.27138
0,0.671124
0,1.6009
0,2.27138
0,1.40812
0,2.37258
0,2.50988
0,2.65915
0,1.35207
0,0.31573
0,2.89966
0,0.119918
0,0.119918
0,0
0,1.23562
0,1.46249
0,1.46249
0,0.807529
0,0.902672
0,0.582677
0,2.28785
0,3.13937
0,1.38238
0,0.0439106
0,0.108267
0,2.04023
0,0.048921
0,0.386165
0,0.675232
0,0.708906
0,0.713395
0,1.09081
0,0.72984
0,3.17255
0,4.1504
0,0
0,1.8305
0,3.43243
0,1.12701
0,2.97768
0,0.327921
0,2.28238
0,0.831205
0,1.27962
0,0.327921
0,1.8305
0,1.89105
0,3.76608
0,2.55937
0,3.57869
0,3.14207
0,2.19348
0,2.19348
0,3.1346
0,2.31838
0,0
0,2.31838
0,1.76008
0,0.746963
0,0.734854
0,1.74907
0,0.75002
0,1.2503
0,2.10268
0,0.650827
0,1.18165
0,0.831852
0,2.89804
0,2.99187
0,2.99187
0,0.670896
0,1.03976
0,0.905444
0,0.350578
0,0
0,0.679678
0,1.48395
0,0.291867
0,0.861065
0,1.28432
0,2.34843
0,0.431702
0,1.74402
0,1.27901
0,0.63386
0,0.460726
0,2.63135
0,0.0310856
0,0.538076
0,2.65309
0,1.33572
0,1.36652
0,2.09157
0,0.362921
0,3.06505
0,3.02644
0,1.90938
0,2.19626
0,1.40554
0,1.1946
0,1.40554
0,1.51577
0,0.929266
0,0.696327
0,0.643584
0,1.61528
0,0.852582
0,3.00513
0,0.740177
0,1.09501
0,1.94068
0,2.45433
0,1.00887
0,2.79234
0,1.85636
0,4.03029
0,2.20401
0,4.03029
0,2.84319
0,2.20401
0,2.20401
0,2.69503
0,2.20401
0,2.66761
0,1.59559
0,1.76038
0,2.07297
0,2.31569
0,2.53006
0,1.08249
0,0.224149
0,3.35105
0,0.540601
0,0.98044
0,0
0,1.64787
0,1.44867
0,0.577994
0,0.577994
0,0.185445
0,0.922729
0,2.50464
0,0.857019
0,0.0885002
0,2.56439
0,2.29582
0,1.3972
0,0.226818
0,2.69721
0,1.61921
0,2.49806
0,2.71868
0,2.10282
0,3.85105
0,2.38511
0,2.71868
0,2.33596
0,1.64417
0,2.49806
0,0.156767
0,3.1495
0,3.24438
0,0.322928
0,0.668326
0,1.10254
0,2.9856
0,2.38428
0,2.80086
0,1.00807
0,0.48304
0,1.53334
0,3.13203
0,3.89593
0,0.756746
0,0.370531
0,3.05077
0,1.32181
0,0.0836698
0,1.48987
0,1.32189
0,2.65666
0,1.48571
0,3.55527
0,2.38306
0,1.53377
0,0.829567
0,2.3572
0,3.14295
0,1.28139
0,2.66709
0,0.976222
0,2.07313
0,0.592085
0,0.505495
0,3.48516
0,1.46492
0,0
0,0.327017
0,0.236212
0,1.8259
0,2.36145
0,0.316195
0,0
0,0.894068
0,1.84933
0,0.172013
0,2.27233
0,1.80404
0,0.501427
0,2.3232
0,1.51723
0,2.47869
0,3.64097
0,2.99973
0,1.37353
0,2.93554
0,0.647218
0,0
0,0
0,2.32254
0,4.16041
0,0.769061
0,1.17042
0,1.09847
0,2.78316
0,1.26343
0,2.95085
0,1.26343
0,1.03774
0,2.0414
0,2.33088
0,2.36231
0,0.0491346
0,2.36231
0,2.55283
0,1.93017
0,1.29266
0,2.95519
0,5.78208
0,2.49554
0,1.23024
0,1.23024
0,0.023958
0,1.23024
0,1.23024
0,1.23024
0,2.84874
0,0.813022
0,0.230082
0,0.323815
0,3.14462
0,1.58857
0,1.80471
0,1.69044
0,1.11586
0,1.99802
0,2.76594
0,2.04819
0,0.39599
0,0.240824
0,2.49817
0,2.48329
0,1.60134
0,0.596366
0,0.83263
0,0.861018
0,2.11073
0,2.62653
0,1.27959
0,1.56783
0,3.09327
0,2.31349
0,0.604304
0,1.18986
0,0.831663
0,1.19791
0,2.71076
0,2.78128
0,1.25936
0,2.37716
0,1.20283
0,0.297195
0,1.74331
0,1.74331
0,0.297195
0,1.33023
0,3.91328
0,0.196852
0,1.20065
0,0.221986
0,1.71139
0,1.71139
0,1.71139
0,1.69349
0,0.776878
0,0.392769
0,0.713812
0,3.19334
0,2.85149
0,1.68627
0,0.302764
0,0.57807
0,2.17958
0,1.35563
0,0.42273
0,1.55236
0,2.15649
0,1.27708
0,1.27594
0,0
0,1.40237
0,3.03461
0,2.35937
0,2.76651
0,0
0,3.01375
0,0.275503
0,3.09271
0,0.395305
0,0.649146
0,0.395305
0,0.649146
0,2.69143
0,0.649146
0,0.819943
0,3.09271
0,1.87403
0,2.85431
0,1.61946
0,2.51585
0,2.86017
0,2.31419
0,0.829664
0,3.57864
0,1.75124
0,1.61946
0,1.90549
0,0.890627
0,0.908422
0,0.421
0,1.29415
0,2.43705
0,2.77233
0,2.46706
0,0.57433
0,0.612517
0,1.91475
0,0
0,0.77055
0,1.38519
0,2.00056
0,1.70323
0,1.90956
0,0
0,0
0,0
0,0
0,0.169198
0,0.203526
0,1.40434
0,0.203526
0,1.37159
0,2.24232
0,0.930841
0,0.894447
0,2.20718
0,2.20718
0,2.08039
0,4.42652
0,3.77679
0,3.34668
0,0
0,1.26712
0,3.1437
0,3.654
0,2.39518
0,0.142251
0,0.519849
0,0.0686979
0,0.640489
0,2.97274
0,2.56129
0,3.00526
0,2.97274
0,1.02717
0,3.05713
0,0.596363
0,0.882206
0,3.08941
0,1.02283
0,1.2025
0,0.0366546
0,3.08941
0,0.100098
0,2.45649
0,2.75281
0,2.31828
0,0
0,0
0,2.89658
0,2.69191
0,0.590842
0,0.581312
0,0
0,2.6964
0,1.38803
0,0.544093
0,3.36035
0,2.62847
0,1.48869
0,1.18811
0,2.46976
0,1.98992
0,0.383385
0,2.42641
0,2.23477
0,2.38554
0,4.13861
0,2.37144
0,0.504824
0,0.504824
0,0.951007
0,3.17033
0,0.0620553
0,0.34253
0,3.12856
0,2.05766
0,0.742938
0,1.38505
0,4.96095
0,3.4247
0,1.88423
0,0.493305
0,2.36878
0,2.40789
0,4.22409
0,0
0,2.86715
0,3.13012
0,2.02087
0,0.660549
0,2.81676
0,2.41033
0,0.660549
0,1.73987
0,1.51328
0,0.552439
0,1.73987
0,0.0580792
0,2.62761
0,1.28353
0,2.12272
0,0.363159
0,1.21077
0,1.88897
0,2.50077
0,2.36434
0,2.62912
0,2.36434
0,2.36434
0,0.303974
0,2.36434
0,2.47512
0,2.36434
0,0
0,2.64033
0,1.61726
0,1.96556
0,0.263581
0,0.23746
0,0.702403
0,1.12766
0,1.64215
0,2.46039
0,1.32964
0,1.4939
0,3.76998
0,1.89617
0,0
0,3.14795
0,0.899132
0,0.899132
0,0.275155
0,0.275155
0,1.11769
0,1.11769
0,0.415822
0,1.49308
0,0.785356
0,2.86058
0,0.0918476
0,2.00728
0,3.72451
0,0.911132
0,1.46549
0,1.6926
0,0.396851
0,4.34646
0,1.72185
0,0.883646
0,0.4271
0,1.40857
0,2.2239
0,2.98679
0,2.09648
0,2.30284
0,0.806881
0,0.852501
0,4.89063
0,1.32486
0,2.19459
0,1.69852
0,1.07282
0,1.52969
0,2.87023
0,2.68322
0,2.68322
0,1.92475
0,2.46008
0,1.64241
0,2.56167
0,2.56167
0,0
0,1.33679
0,0
0,2.31098
0,2.08572
0,1.33679
0,1.35016
0,2.40201
0,1.8126
0,2.38345
0,1.93084
0,0
0,1.62934
0,4.3528
0,1.62934
0,1.62934
0,0.496078
0,2.55012
0,0.0304385
0,0.176207
0,2.08506
0,2.80726
0,1.19186
0,2.77172
0,1.19186
0,0.517122
0,0.792107
0,1.57248
0,0.695248
0,0.695248
0,0.792107
0,5.56394
0,1.25631
0,1.39938
0,0.644881
0,2.10932
0,2.20891
0,3.05191
0,1.48806
0,0.258208
0,0.695546
0,2.83421
0,2.22687
0,1.57724
0,2.37513
0,1.19804
0,0.224063
0,1.17652
0,3.22868
0,3.13411
0,2.1674
0,2.24565
0,0.11664
0,2.11171
0,3.35482
0,0.631196
0,2.47794
0,1.99451
0,2.04459
0,2.04459
0,4.40532
0,1.36651
0,0
0,2.07037
0,2.72009
0,0.740928
0,0.366989
0,0.366989
0,0.772347
0,2.00269
0,1.28456
0,1.11224
0,1.3209
0,0.854308
0,3.09673
0,0.636278
0,2.72754
0,2.69919
0,2.72754
0,3.13376
0,1.70833
0,1.51266
0,0
0,1.32763
0,0.522385
0,0
0,0.807822
0,1.82561
0,1.32177
0,1.19603
0,1.87339
0,0.493866
0,0.613564
0,0.613564
0,0.401456
0,1.75845
0,1.05324
0,1.66445
0,0.732623
0,1.74581
0,3.10275
0,1.72074
0,1.62815
0,2.01687
0,0
0,1.10686
0,0.0102498
0,0.890231
0,1.1049
0,2.72285
0,1.85177
0,1.73134
0,0.246876
0,0.246876
0,1.42938
0,1.58771
0,2.87972
0,1.19237
0,1.59296
0,2.47732
0,0.537792
0,0.200907
0,2.10557
0,1.99948
0,0.715659
0,3.03276
0,0.14942
0,3.82374
0,2.60546
0,1.11081
0,2.42705
0,3.14042
0,2.42705
0,3.14042
0,1.11409
0,1.11645
0,1.85587
0,2.62798
0,4.35237
0,2.75208
0,2.06811
0,1.73561
0,0.676729
0,0.676729
0,3.07081
0,1.43953
0,1.56794
0,0.542351
0,0
0,1.80143
0,3.12057
0,1.97038
0,1.84957
0,1.34093
0,2.04045
0,0.0973358
0,2.18508
0,0.0668432
0,2.45686
0,0.648221
0,1.24735
0,1.24735
0,0.206362
0,1.71536
0,0.670996
0,2.70508
0,1.09633
0,0.984538
0,2.96316
0,1.24544
0,3.19052
0,1.82007
0,1.95934
0,1.33022
0,0.211721
0,2.43689
0,2.67303
0,2.88489
0,2.69798
0,2.69798
0,0.594475
0,1.00899
0,0.320188
0,0.320188
0,1.59269
0,1.59269
0,1.86886
0,1.86886
0,1.2838
0,0
0,1.72903
0,3.16529
0,1.02041
0,2.49592
0,3.18355
0,1.75237
0,1.24348
0,0.85665
0,0.591
0,4.52041
0,1.77514
0,1.77514
0,0.932131
0,0.994318
0,0.89717
0,0.699426
0,3.49214
0,0
0,2.77521
0,2.01629
0,0.693585
0,0.651338
0,3.18373
0,2.52444
0,1.23912
0,2.29775
0,3.18373
0,0.328897
0,2.70627
0,2.29775
0,2.41509
0,3.00165
0,2.78596
0,3.03049
0,0.988593
0,0.383078
0,2.16958
0,1.15942
0,4.33101
0,3.07019
0,2.76987
0,1.14225
0,1.89914
0,1.25844
0,0.0958158
0,0
0,0
0,2.32902
0,1.62865
0,2.99953
0,2.99953
0,5.18284
0,4.02747
0,2.09949
0,1.12017
0,2.99953
0,2.78978
0,1.45813
0,2.91514
0,3.02024
0,2.30024
0,1.19448
0,0.736045
0,0.370829
0,1.12111
0,1.88878
0,2.36727
0,1.63298
0,2.30835
0,2.67443
0,1.70877
0,2.10606
0,1.87728
0,3.80619
0,2.03467
0,2.10618
0,0.255016
0,1.04587
0,1.60215
0,0.917197
0,0.570189
0,1.52333
0,2.19933
0,1.18808
0,1.81649
0,2.41649
0,1.07878
0,0
0,2.89883
0,3.10691
0,0.24656
0,3.08568
0,1.25665
0,2.40349
0,0
0,0.814844
0,1.63478
0,1.05133
0,3.09568
0,2.51995
0,1.05133
0,2.4559
0,3.79605
0,0.33888
0,1.70564
0,0.462407
0,0
0,0.0154999
0,0.442088
0,1.92365
0,0.978412
0,1.92365
0,1.92365
0,1.19361
0,1.33788
0,0.839707
0,0.498497
0,3.54749
0,0.681958
0,0.612336
0,0
0,2.12488
0,1.67354
0,2.39937
0,2.21177
0,3.14247
0,2.02476
0,0.202917
0,0
0,0.564727
0,0.564727
0,0.302839
0,0.174087
0,2.24453
0,1.59134
0,1.39292
0,0.174087
0,0.192973
0,1.59759
0,0.035589
0,1.41803
0,0.843626
0,2.41653
0,0.174087
0,0.888265
0,1.28982
0,2.84882
0,0.0219122
0,2.67425
0,0.174087
0,1.57191
0,1.59134
0,1.17909
0,3.19095
0,0.762863
0,0
0,0.592188
0,0.800733
0,0.256687
0,3.17635
0,1.16806
0,0.0862947
0,1.16806
0,5.04651
0,0.596194
0,2.67184
0,2.27677
0,2.67986
0,1.23737
0,1.74512
0,1.37463
0,0.688061
0,1.04754
0,3.25846
0,0.159414
0,1.37463
0,2.6468
0,2.0972
0,2.0972
0,0.20191
0,3.38815
0,1.5336
0,0.213314
0,4.15413
0,2.89628
0,2.12827
0,1.24248
0,2.0316
0,0.213314
0,1.39837
0,1.00477
0,0.763592
0,2.28732
0,1.42262
0,1.77006
0,2.61376
0,2.77068
0,4.9347
0,2.03511
0,0.226541
0,2.03511
0,4.3417
0,2.42194
0,0
0,0
0,2.3966
0,0.530552
0,2.29546
0,1.96098
0,3.20961
0,1.93298
0,0.530552
0,1.93298
0,3.20961
0,3.20961
0,2.35192
0,2.85374
0,0.420563
0,3.51792
0,1.93298
0,0.354798
0,2.17587
0,2.69641
0,1.49483
0,0.758071
0,3.10336
0,5.09143
0,1.93529
0,2.93266
0,2.87677
0,2.13253
0,1.16599
0,1.31637
0,0
0,0.62912
0,2.21999
0,0.762177
0,0.846942
0,2.68288
0,0.0565685
0,0.388671
0,2.6379
0,2.16142
0,1.6101
0,1.6101
0,2.77404
0,1.6101
0,1.6101
0,1.40858
0,0.12621
0,0
0,0.839306
0,1.93182
0,1.9453
0,1.9453
0,0.568808
0,1.48172
0,0.856431
0,2.10971
0,0.551843
0,0.481003
0,0.481003
0,0.548682
0,0.711734
0,2.55413
0,0.711734
0,1.01914
0,2.79451
0,0.825735
0,2.37157
0,0.626117
0,0.360733
0,3.96815
0,2.9622
0,1.52721
0,2.91189
0,2.39234
0,1.52721
0,1.48641
0,2.54025
0,0.0474324
0,2.63623
0,2.60517
0,2.0729
0,1.33626
0,2.45961
0,4.71106
0,3.16305
0,1.98558
0,1.98558
0,0.21223
0,0.21223
0,0
0,1.16227
0,0.406412
0,2.91111
0,1.60335
0,2.99015
0,1.65935
0,1.89644
0,0.874737
0,1.64134
0,0
0,1.58412
0,3.51042
0,3.51042
0,2.23013
0,1.19337
0,3.16521
0,1.83664
0,1.87576
0,1.09544
0,2.56986
0,0.742833
0,2.37843
0,3.03967
0,0.317404
0,2.76289
0,2.10999
0,1.32542
0,2.96919
0,3.4805
0,0
0,1.0054
0,0.618006
0,0.618006
0,3.07568
0,2.34326
0,1.31342
0,0.178747
0,2.35839
0,2.86815
0,0.927044
0,3.16873
0,1.66962
0,1.48802
0,1.14761
0,1.9661
0,2.76323
0,0
0,0.273209
0,3.78884
0,0.174744
0,4.56598
0,2.421
0,2.71549
0,0.462127
0,0.675999
0,1.37446
0,2.60484
0,4.29289
0,1.37446
0,1.29793
0,1.29793
0,1.29793
0,0.853075
0,1.37446
0,2.23137
0,0.444583
0,2.8468
0,1.80787
0,0.720534
0,0.918745
0,0.49452
0,1.60298
0,0
0,2.95391
0,3.98704
0,0.220362
0,2.95391
0,2.29855
0,0.683104
0,2.57313
0,1.66056
0,2.29144
0,3.1497
0,0.226023
0,2.64649
0,0.728336
0,0
0,1.14216
0,2.84527
0,1.14216
0,2.67042
0,1.70271
0,2.18494
0,2.18494
0,2.91494
0,1.49539
0,2.5321
0,2.24184
0,1.78259
0,3.07992
0,3.47503
0,2.19127
0,2.19127
0,0.945714
0,0.758458
0,2.99178
0,0.48913
0,3.19601
0,1.68105
0,2.66638
0,1.96135
0,1.96135
0,0.967876
0,2.48141
0,1.25132
0,3.78977
0,0.836569
0,1.41621
0,1.24204
0,0.89646
0,3.38382
0,0.757922
0,1.01629
0,1.01629
0,2.64902
0,1.80614
0,2.64902
0,0.557817
0,1.87276
0,0.402362
0,2.18911
0,0.266413
0,1.41302
0,2.66083
0,2.04052
0,2.9963
0,2.80869
0,2.92279
0,1.89269
0,0.417591
0,3.17162
0,0.0374618
0,3.17162
0,3.17162
0,0.0374618
0,2.06886
0,2.44577
0,0
0,0
0,0.808672
0,0.984093
0,0.984093
0,2.2824
0,1.82485
0,0.583671
0,2.86855
0,0.366214
0,1.67883
0,1.50563
0,1.37646
0,2.45116
0,2.26938
0,2.82064
0,1.08201
0,3.00723
0,1.97855
0,0.717839
0,1.99647
0,1.101
0,3.03321
0,2.57735
0,2.9852
0,1.03413
0,0
0,0
0,1.4661
0,0.351236
0,0.576239
0,3.1404
0,0
0,2.88645
0,3.22367
0,1.26548
0,0
0,0.196867
0,1.99885
0,0.34951
0,0.346228
0,3.50426
0,2.18621
0,4.9015
0,0.0204818
0,0.754967
0,2.36832
0,2.16855
0,2.90898
0,2.77802
0,0.580442
0,0.541025
0,1.46977
0,2.54387
0,0.541025
0,2.86763
0,1.26608
0,1.4318
0,0.541025
0,2.44609
0,0.733441
0,2.03049
0,1.12933
0,1.23507
0,1.00124
0,0.232234
0,1.46533
0,1.30883
0,0.120772
0,3.12392
0,0
0,2.55098
0,2.46174
0,3.11927
0,2.1622
0,3.12464
0,2.78585
0,0.843235
0,2.10377
0,2.23399
0,2.23399
0,1.2158
0,1.2158
0,1.38541
0,0.435273
0,0.435273
0,2.50625
0,2.23188
0,0.301933
0,0.422351
0,1.9309
0,0.342385
0,1.51494
0,1.01575
0,1.51494
0,1.51494
0,0.968752
0,1.81648
0,2.80576
0,2.80663
0,0.447841
0,1.22437
0,0.539494
0,3.61533
0,2.97154
0,0.684607
0,1.71951
0,2.68609
0,4.56886
0,0
0,0.309013
0,0.645144
0,1.88353
0,3.42316
0,0.661719
0,3.6121
0,0.294517
0,2.35839
0,2.63636
0,2.35839
0,2.75868
0,2.17223
0,1.97003
0,2.20128
0,2.30858
0,0.854796
0,0.248756
0,1.06676
0,1.91659
0,0.295464
0,0
0,0.260648
0,2.36428
0,1.98972
0,2.13835
0,1.31901
0,0.997553
0,2.85155
0,1.84427
0,2.48776
0,1.10998
0,0
0,1.24538
0,1.19288
0,0.848063
0,0.553475
0,0.826296
0,1.08236
0,0
0,2.19134
0,1.96881
0,2.80078
0,0.308212
0,0.411163
0,1.31715
0,1.6393
0,2.5237
0,2.6277
0,2.6277
0,3.04731
0,0.864
0,0.77049
0,0.912744
0,0
0,0
0,0
0,0.755641
0,0.628767
0,2.04508
0,2.13515
0,0.102321
0,2.04618
0,1.73915
0,1.70161
0,0.836551
0,1.02093
0,4.05568
0,2.07161
0,0.313322
0,2.33276
0,3.05366
0,1.09993
0,2.29066
0,2.95023
0,0.490147
0,4.60086
0,1.27119
0,0.391374
0,0.818624
0,2.80433
0,4.16113
0,3.14318
0,2.01788
0,0.300367
0,0.0967343
0,1.56587
0,1.21446
0,2.60112
0,2.60112
0,0.311729
0,1.71055
0,2.62159
0,1.4047
0,0.240571
0,0.8162
0,1.25735
0,2.08441
0,5.20432
0,1.66078
0,3.19883
0,2.86342
0,0.710657
0,0
0,1.48409
0,1.97161
0,2.67614
0,1.17164
0,1.60954
0,0.223086
0,3.0884
0,1.91079
0,1.91079
0,1.7629
0,1.54088
0,1.49981
0,3.10781
0,2.38452
0,1.55325
0,2.76042
0,5.25691
0,4.15276
0,1.58977
0,1.81939
0,1.87992
0,0.0540517
0,0.250057
0,0.900535
0,2.01551
0,2.73378
0,0.900535
0,3.563
0,1.9693
0,4.939
0,3.02704
0,0.7074
0,2.61087
0,2.51632
0,2.4198
0,2.51632
0,1.33111
0,1.68479
0,1.87633
0,0
0,1.06783
0,2.42134
0,1.87633
0,3.04511
0,2.14122
0,2.86832
0,2.65526
0,1.47334
0,2.20014
0,1.67795
0,2.14122
0,1.22465
0,2.60827
0,1.63547
0,1.63547
0,2.58734
0,1.39244
0,1.39244
0,2.80009
0,0.47164
0,1.64061
0,2.73112
0,0.655228
0,1.40201
0,1.64043
0,5.03873
0,1.90272
0,0.492475
0,2.85884
0,3.50788
0,1.39988
0,0.186614
0,2.72339
0,1.01305
0,1.23043
0,2.18042
0,2.42581
0,1.41325
0,2.42581
0,2.62335
0,2.62335
0,2.96533
0,1.17787
0,0
0,2.58989
0,2.58989
0,1.44292
0,1.68502
0,2.30096
0,3.05861
0,2.28398
0,0.867709
0,2.38898
0,3.17752
0,2.58076
0,3.18497
0,2.50502
0,2.25341
0,3.21498
0,3.21498
0,0.0961921
0,1.58611
0,0.24066
0,1.1137
0,3.18633
0,1.1137
0,2.54279
0,2.9819
0,1.82697
0,2.2447
0,2.38303
0,2.06687
0,1.97459
0,4.40623
0,0.345412
0,0.326087
0,3.01562
0,2.07711
0,0.508932
0,1.46701
0,0.557409
0,1.61558
0,1.90032
0,2.16057
0,0.917737
0,3.19196
0,0.746466
0,1.43089
0,1.43089
0,0.722272
0,0.722272
0,0.722272
0,1.75149
0,2.69391
0,1.56185
0,0.439438
0,2.5482
0,0.726497
0,1.43065
0,1.6153
0,2.77321
0,1.28705
0,0.593068
0,1.58941
0,1.58941
0,3.9661
0,2.94244
0,0.20501
0,3.17242
0,0.858752
0,0.935331
0,1.76762
0,1.58157
0,0.870184
0,0.870184
0,2.05941
0,5.70609
0,3.14981
0,1.69026
0,2.41377
0,1.40002
0,3.14981
0,1.04959
0,0.69405
0,0.94593
0,3.07538
0,3.01053
0,1.8685
0,0
0,2.64865
0,3.08111
0,2.23471
0,1.55525
0,2.69684
0,0
0,0.816921
0,2.05265
0,2.05265
0,1.21138
0,1.70738
0,2.68879
0,1.78856
0,1.70738
0,1.68513
0,0.778866
0,0.114702
0,2.29387
0,0.268206
0,0.553789
0,1.1324
0,0.123093
0,1.80302
0,2.5239
0,2.29904
0,2.60083
0,0
0,3.01186
0,2.26867
0,2.02664
0,3.06407
0,2.62346
0,0.893896
0,0.91527
0,3.95163
0,1.45576
0,1.45576
0,0.536523
0,2.75994
0,2.27481
0,1.00181
0,2.25669
0,0.894204
0,2.05491
0,1.0488
0,0.381719
0,1.67132
0,2.87
0,0.894204
0,2.71991
0,2.82334
0,1.00165
0,1.41649
0,0.349376
0,2.75783
0,2.66769
0,0.225577
0,0.349376
0,0.349376
0,3.11125
0,0.541131
0,4.75712
0,0.945875
0,2.11496
0,1.6626
0,2.11496
0,1.45386
0,1.7653
0,0.964876
0,0.0633828
0,0.0633828
0,1.0713
0,2.89184
0,0
0,0.904128
0,0.444146
0,0.764497
0,1.0578
0,2.20086
0,1.85271
0,0.907124
0,0.239163
0,1.24408
0,1.19383
0,1.58818
0,1.07453
0,0.793952
0,2.23418
0,2.31746
0,3.35523
0,1.60735
0,0.352021
0,0.363124
0,0.352021
0,2.15411
0,2.68009
0,1.77557
0,2.14226
0,2.59067
0,3.81231
0,2.41587
0,0.597038
0,1.884
0,1.30987
0,1.38279
0,1.69943
0,2.54453
0,2.74359
0,0.623034
0,0.220673
0,3.2778
0,1.29757
0,0
0,0.194486
0,1.53549
0,2.0171
0,1.33193
0,3.14958
0,3.7107
0,3.7107
0,0.155135
0,0
0,2.35864
0,1.32647
0,1.35469
0,1.16235
0,2.17372
0,0
0,3.1478
0,3.04366
0,2.39846
0,1.84523
0,3.99664
0,2.26312
0,0.038278
0,2.71151
0,2.71151
0,0.038278
0,2.71151
0,2.43625
0,2.51835
0,3.1825
0,7.94065
0,0.654916
0,1.3414
0,2.91401
0,0.107616
0,0.222128
0,2.74159
0,2.16175
0,0.654916
0,1.82122
0,1.0554
0,2.04407
0,2.01326
0,1.76429
0,4.77489
0,2.42674
0,2.87119
0,2.22552
0,0.946041
0,2.6489
0,2.19994
0,2.52251
0,5.19137
0,3.19025
0,2.17161
0,1.41553
0,1.41553
0,0.0962393
0,0.359831
0,1.41553
0,2.16519
0,1.84991
0,0.0962393
0,1.51783
0,0.975883
0,0.829988
0,0
0,1.65336
0,1.99811
0,0.776392
0,0.724082
0,2.40949
0,2.54595
0,0
0,2.10332
0,2.10332
0,1.31554
0,0.10049
0,0.849093
0,0.19605
0,0.264671
0,1.73062
0,1.98468
0,1.73008
0,1.9441
0,2.00474
0,1.93732
0,3.18684
0,1.49241
0,3.11323
0,2.34197
0,1.66641
0,2.81858
0,0
0,3.17787
0,2.54744
0,3.17787
0,1.62892
0,1.25374
0,2.34197
0,2.9567
0,1.65067
0,1.7195
0,2.35136
0,2.73393
0,2.07196
0,1.18537
0,1.18537
0,1.18537
0,1.18537
0,2.70516
0,2.50695
0,0.714169
0,2.03149
0,0.470533
0,2.39479
0,0
0,2.55247
0,2.55247
0,2.28818
0,1.74163
0,2.81028
0,3.16747
0,1.28885
0,0.656948
0,2.23348
0,2.23348
0,2.10164
0,0.343061
0,2.19743
0,1.73105
0,2.09315
0,1.22091
0,0.182299
0,1.77376
0,2.06646
0,1.46866
0,0
0,2.02463
0,2.02463
0,0
0,0
0,3.12962
0,1.70829
0,1.92204
0,1.97487
0,1.70829
0,1.43936
0,2.49681
0,2.49681
0,2.95486
0,0.763844
0,1.77526
0,4.17672
0,3.82569
0,1.70782
0,1.77526
0,3.82569
0,2.12309
0,3.85603
0,2.97196
0,1.01212
0,3.18095
0,1.96207
0,1.96207
0,1.9626
0,1.15439
0,2.6462
0,3.43232
0,2.05209
0,0.00286172
0,1.94049
0,1.94049
0,0.789176
0,0.466928
0,0.487211
0,2.78041
0,1.53179
0,1.31829
0,3.2949
0,3.05527
0,1.40942
0,1.68109
0,1.90465
0,1.50526
0,3.02009
0,4.58103
0,2.22358
0,2.22358
0,2.22358
0,2.22358
0,2.92225
0,2.83271
0,0.855338
0,2.35954
0,1.14178
0,2.43129
0,2.68386
0,1.26323
0,2.06405
0,1.85305
0,2.68386
0,2.35585
0,1.94765
0,0.679032
0,2.01222
0,0
0,1.39494
0,0.349871
0,0
0,0.21028
0,3.21035
0,0.403109
0,1.63825
0,0.721696
0,0.630078
0,3.53199
0,1.64638
0,2.85683
0,1.14516
0,0.273634
0,0.24395
0,0.621198
0,2.09094
0,0.241133
0,2.89027
0,5.12787
0,2.93518
0,0.241133
0,2.38749
0,4.69945
0,0.88674
0,1.48769
0,4.69945
0,1.61132
0,0.556021
0,0.416546
0,2.81941
0,0.349411
0,0.14344
0,0.0891325
0,2.091
0,1.72941
0,2.90855
0,2.0248
0,3.16953
0,0.0799268
0,2.05901
0,2.0248
0,1.1572
0,0.204298
0,0.204298
0,0
0,0
0,0
0,2.26194
0,1.09132
0,1.09891
0,0
0,3.18756
0,2.18509
0,0.410009
0,0.749316
0,3.18756
0,0.118703
0,0.35724
0,1.81419
0,4.13792
0,2.63782
0,0.720899
0,0.536888
0,0.921517
0,3.39188
0,2.08202
0,2.27767
0,0.906469
0,0
0,1.41419
